Datetime,Close,BB_upper,BB_middle,BB_lower,RSI,ADX,DI+,DI-,Volatility
2024-08-30 02:29:00+01:00,1.3169,1.31709,1.31685,1.31661,50.95,9.73919,50.94777,49.05223,1.89554
2024-08-30 02:30:00+01:00,1.31688,1.31708,1.31684,1.31661,50.07,9.05401,50.07334,49.92666,0.14669
2024-08-30 02:31:00+01:00,1.31679,1.31707,1.31684,1.31661,45.85,8.9997,45.85315,54.14685,8.2937
2024-08-30 02:32:00+01:00,1.31679,1.31707,1.31684,1.31661,45.85,8.94928,45.85315,54.14685,8.2937
2024-08-30 02:33:00+01:00,1.31673,1.31707,1.31684,1.31661,42.53,9.37707,42.53083,57.46917,14.93834
2024-08-30 02:34:00+01:00,1.31676,1.31705,1.31685,1.31665,44.69,9.46653,44.6852,55.3148,10.6296
2024-08-30 02:35:00+01:00,1.31678,1.31704,1.31685,1.31667,45.79,9.3922,45.78706,54.21294,8.42588
2024-08-30 02:36:00+01:00,1.31685,1.31703,1.31686,1.31669,50.05,8.72863,50.05109,49.94891,0.10218
2024-08-30 02:37:00+01:00,1.31683,1.31703,1.31686,1.31669,49.01,8.24588,49.01494,50.98506,1.97012
2024-08-30 02:38:00+01:00,1.31695,1.31704,1.31686,1.31669,55.92,8.50274,55.92101,44.07899,11.84202
2024-08-30 02:39:00+01:00,1.31695,1.31705,1.31687,1.31669,55.92,8.74126,55.92101,44.07899,11.84202
2024-08-30 02:40:00+01:00,1.31712,1.3171,1.31689,1.31668,63.99,10.11579,63.9923,36.0077,27.9846
2024-08-30 02:41:00+01:00,1.31712,1.31713,1.31689,1.31666,63.99,11.39213,63.9923,36.0077,27.9846
2024-08-30 02:42:00+01:00,1.31714,1.31717,1.31691,1.31665,64.74,12.68471,64.7441,35.2559,29.4882
2024-08-30 02:43:00+01:00,1.31718,1.3172,1.31693,1.31666,66.26,14.10099,66.25635,33.74365,32.51269
2024-08-30 02:44:00+01:00,1.31714,1.31723,1.31695,1.31666,63.33,14.99819,63.33091,36.66909,26.66181
2024-08-30 02:45:00+01:00,1.31707,1.31723,1.31695,1.31666,57.83,15.04564,57.83119,42.16881,15.66237
2024-08-30 02:47:00+01:00,1.31711,1.31724,1.31695,1.31666,59.71,15.3588,59.71494,40.28506,19.42988
2024-08-30 02:48:00+01:00,1.31705,1.31725,1.31695,1.31666,55.69,15.07481,55.69153,44.30847,11.38305
2024-08-30 02:49:00+01:00,1.3169,1.31725,1.31695,1.31666,45.75,14.60543,45.74827,54.25173,8.50347
2024-08-30 02:50:00+01:00,1.31679,1.31725,1.31695,1.31664,40.55,14.91239,40.5486,59.4514,18.90279
2024-08-30 02:51:00+01:00,1.31671,1.31726,1.31694,1.31662,36.8,15.73325,36.79778,63.20222,26.40444
2024-08-30 02:52:00+01:00,1.31683,1.31726,1.31694,1.31662,44.53,15.3902,44.53473,55.46527,10.93053
2024-08-30 02:53:00+01:00,1.3169,1.31725,1.31695,1.31664,48.42,14.5163,48.42215,51.57785,3.1557
2024-08-30 02:54:00+01:00,1.31685,1.31725,1.31695,1.31665,45.83,14.07584,45.82506,54.17494,8.34987
2024-08-30 02:55:00+01:00,1.31685,1.31724,1.31696,1.31667,45.83,13.66685,45.82506,54.17494,8.34987
2024-08-30 02:56:00+01:00,1.31679,1.31724,1.31696,1.31667,43.15,13.6696,43.14731,56.85269,13.70537
2024-08-30 02:57:00+01:00,1.31669,1.31725,1.31695,1.31664,38.32,14.36191,38.31902,61.68098,23.36196
2024-08-30 02:58:00+01:00,1.3166,1.31727,1.31694,1.3166,34.82,15.50403,34.82419,65.17581,30.35162
2024-08-30 02:59:00+01:00,1.3166,1.31729,1.31692,1.31655,34.82,16.56457,34.82419,65.17581,30.35162
2024-08-30 03:00:00+01:00,1.3166,1.31729,1.3169,1.31651,34.82,17.54936,34.82419,65.17581,30.35162
2024-08-30 03:01:00+01:00,1.31653,1.31728,1.31687,1.31646,31.92,18.87891,31.9185,68.0815,36.16301
2024-08-30 03:02:00+01:00,1.31653,1.31726,1.31684,1.31643,31.92,20.11349,31.9185,68.0815,36.16301
2024-08-30 03:03:00+01:00,1.31652,1.31723,1.31681,1.3164,31.16,21.36813,31.16075,68.83925,37.6785
2024-08-30 03:04:00+01:00,1.31643,1.31719,1.31678,1.31636,27.64,23.03586,27.6418,72.3582,44.71639
2024-08-30 03:05:00+01:00,1.3166,1.31713,1.31675,1.31636,41.8,22.56212,41.79829,58.20171,16.40342
2024-08-30 03:06:00+01:00,1.31648,1.31709,1.31672,1.31635,36.43,22.88916,36.42965,63.57035,27.14069
2024-08-30 03:07:00+01:00,1.31641,1.31703,1.31668,1.31634,33.76,23.57458,33.75749,66.24251,32.48501
2024-08-30 03:08:00+01:00,1.31641,1.31698,1.31665,1.31633,33.76,24.21104,33.75749,66.24251,32.48501
2024-08-30 03:09:00+01:00,1.3165,1.31694,1.31663,1.31632,40.11,23.89416,40.11264,59.88736,19.77472
2024-08-30 03:10:00+01:00,1.31662,1.31692,1.31662,1.31632,47.7,22.51639,47.69728,52.30272,4.60543
2024-08-30 03:11:00+01:00,1.31652,1.31691,1.31661,1.31631,42.71,21.94993,42.70701,57.29299,14.58597
2024-08-30 03:12:00+01:00,1.31659,1.31689,1.3166,1.31632,46.71,20.8521,46.70988,53.29012,6.58025
2024-08-30 03:13:00+01:00,1.3166,1.31684,1.31659,1.31634,47.69,19.6926,47.69045,52.30955,4.6191
2024-08-30 03:14:00+01:00,1.31659,1.31679,1.31657,1.31636,46.76,18.7483,46.76377,53.23623,6.47245
2024-08-30 03:15:00+01:00,1.31641,1.31674,1.31655,1.31636,38.65,19.03013,38.65303,61.34697,22.69394
2024-08-30 03:16:00+01:00,1.3164,1.3167,1.31653,1.31637,37.95,19.39281,37.94621,62.05379,24.10757
2024-08-30 03:17:00+01:00,1.31633,1.31669,1.31651,1.31634,35.17,20.12667,35.16654,64.83346,29.66691
2024-08-30 03:18:00+01:00,1.3164,1.31668,1.3165,1.31633,39.91,20.13089,39.90714,60.09286,20.18573
2024-08-30 03:19:00+01:00,1.31633,1.31668,1.31649,1.3163,36.99,20.55096,36.99407,63.00593,26.01186
2024-08-30 03:20:00+01:00,1.3165,1.31666,1.31648,1.31631,47.33,19.46435,47.33081,52.66919,5.33838
2024-08-30 03:21:00+01:00,1.31643,1.31666,1.31648,1.3163,44.21,18.90152,44.20765,55.79235,11.58471
2024-08-30 03:22:00+01:00,1.31633,1.31666,1.31647,1.31628,39.95,18.98753,39.94714,60.05286,20.10573
2024-08-30 03:23:00+01:00,1.31631,1.31666,1.31646,1.31626,39.27,19.16422,39.26941,60.73059,21.46118
2024-08-30 03:24:00+01:00,1.31629,1.31666,1.31645,1.31624,38.56,19.42963,38.56003,61.43997,22.87993
2024-08-30 03:25:00+01:00,1.31634,1.31664,1.31644,1.31623,41.94,19.19312,41.94073,58.05927,16.11853
2024-08-30 03:26:00+01:00,1.31633,1.31664,1.31643,1.31622,41.13,19.08982,41.12653,58.87347,17.74694
2024-08-30 03:27:00+01:00,1.31638,1.31664,1.31643,1.31622,44.59,18.49966,44.58619,55.41381,10.82761
2024-08-30 03:28:00+01:00,1.31631,1.31664,1.31642,1.31621,41.12,18.44703,41.11861,58.88139,17.76278
2024-08-30 03:29:00+01:00,1.31629,1.31664,1.31641,1.31619,40.27,18.51924,40.27103,59.72897,19.45794
2024-08-30 03:30:00+01:00,1.31633,1.3166,1.3164,1.3162,42.8,18.22475,42.80178,57.19822,14.39644
2024-08-30 03:31:00+01:00,1.31631,1.31659,1.31639,1.31619,41.85,18.08723,41.85025,58.14975,16.2995
2024-08-30 03:32:00+01:00,1.31638,1.31656,1.31638,1.3162,46.94,17.23239,46.94026,53.05974,6.11948
2024-08-30 03:33:00+01:00,1.31638,1.31651,1.31637,1.31622,46.94,16.43862,46.94026,53.05974,6.11948
2024-08-30 03:34:00+01:00,1.3164,1.31646,1.31636,1.31625,48.26,15.51298,48.26016,51.73984,3.47968
2024-08-30 03:35:00+01:00,1.31652,1.31649,1.31636,1.31624,56.4,15.31874,56.39684,43.60316,12.79369
2024-08-30 03:36:00+01:00,1.31652,1.31651,1.31637,1.31623,56.4,15.13838,56.39684,43.60316,12.79369
2024-08-30 03:37:00+01:00,1.31657,1.31654,1.31638,1.31622,59.57,15.4236,59.5657,40.4343,19.1314
2024-08-30 03:38:00+01:00,1.31659,1.31658,1.31639,1.3162,60.59,15.83465,60.58916,39.41084,21.17832
2024-08-30 03:39:00+01:00,1.31657,1.3166,1.3164,1.3162,58.98,15.98666,58.9814,41.0186,17.9628
2024-08-30 03:40:00+01:00,1.31645,1.3166,1.3164,1.3162,49.13,14.96969,49.12548,50.87452,1.74905
2024-08-30 03:41:00+01:00,1.31641,1.31659,1.3164,1.3162,46.72,14.3687,46.72203,53.27797,6.55593
2024-08-30 03:42:00+01:00,1.3164,1.3166,1.3164,1.31621,45.53,13.9814,45.5268,54.4732,8.94641
2024-08-30 03:43:00+01:00,1.31638,1.31659,1.31641,1.31622,44.3,13.7973,44.29798,55.70202,11.40403
2024-08-30 03:44:00+01:00,1.31631,1.31659,1.31641,1.31622,39.71,14.28246,39.70522,60.29478,20.58956
2024-08-30 03:45:00+01:00,1.31633,1.31659,1.31641,1.31622,41.34,14.49945,41.33982,58.66018,17.32037
2024-08-30 03:46:00+01:00,1.31633,1.31659,1.31641,1.31622,41.34,14.70095,41.33982,58.66018,17.32037
2024-08-30 03:47:00+01:00,1.31631,1.31659,1.3164,1.31621,40.08,15.06807,40.07966,59.92034,19.84068
2024-08-30 03:48:00+01:00,1.31633,1.31659,1.3164,1.31621,41.98,15.1369,41.98418,58.01582,16.03163
2024-08-30 03:49:00+01:00,1.3164,1.31659,1.31641,1.31623,48.99,14.19968,48.99211,51.00789,2.01579
2024-08-30 03:50:00+01:00,1.3164,1.31659,1.31641,1.31623,48.99,13.3294,48.99211,51.00789,2.01579
2024-08-30 03:51:00+01:00,1.31638,1.31659,1.31642,1.31624,47.33,12.7589,47.32882,52.67118,5.34237
2024-08-30 03:52:00+01:00,1.31641,1.31659,1.31642,1.31624,50.91,11.97703,50.90641,49.09359,1.81282
2024-08-30 03:53:00+01:00,1.31638,1.31659,1.31642,1.31624,47.44,11.48774,47.43652,52.56348,5.12696
2024-08-30 03:54:00+01:00,1.31636,1.31659,1.31642,1.31624,45.76,11.27252,45.76268,54.23732,8.47464
2024-08-30 03:55:00+01:00,1.31643,1.31658,1.31641,1.31624,52.93,10.88587,52.92974,47.07026,5.85948
2024-08-30 03:56:00+01:00,1.31634,1.31657,1.3164,1.31624,44.94,10.83137,44.93862,55.06138,10.12276
2024-08-30 03:57:00+01:00,1.3164,1.31654,1.31639,1.31625,49.84,10.08102,49.83673,50.16327,0.32655
2024-08-30 03:58:00+01:00,1.31629,1.3165,1.31638,1.31626,41.82,10.53014,41.81565,58.18435,16.36869
2024-08-30 03:59:00+01:00,1.31629,1.31646,1.31637,1.31627,41.82,10.94718,41.81565,58.18435,16.36869
2024-08-30 04:00:00+01:00,1.31633,1.31644,1.31636,1.31627,45.22,10.84755,45.22383,54.77617,9.55233
2024-08-30 04:01:00+01:00,1.31638,1.31644,1.31636,1.31628,49.95,10.07931,49.95388,50.04612,0.09224
2024-08-30 04:02:00+01:00,1.31643,1.31645,1.31636,1.31627,54.21,9.96107,54.21193,45.78807,8.42385
2024-08-30 04:03:00+01:00,1.3164,1.31645,1.31636,1.31627,51.1,9.40639,51.09778,48.90222,2.19557
2024-08-30 04:04:00+01:00,1.31641,1.31645,1.31637,1.31628,52.57,9.10093,52.56501,47.43499,5.13002
2024-08-30 04:05:00+01:00,1.31652,1.31648,1.31637,1.31627,60.28,9.91981,60.28261,39.71739,20.56522
2024-08-30 04:06:00+01:00,1.3165,1.3165,1.31638,1.31627,58.56,10.43476,58.56455,41.43545,17.1291
2024-08-30 04:07:00+01:00,1.31645,1.31651,1.31639,1.31627,53.66,10.21195,53.65772,46.34228,7.31544
2024-08-30 04:08:00+01:00,1.3164,1.31651,1.31639,1.31628,49.21,9.59574,49.20752,50.79248,1.58495
2024-08-30 04:09:00+01:00,1.31643,1.31651,1.3164,1.31628,52.06,9.20401,52.05578,47.94422,4.11157
2024-08-30 04:10:00+01:00,1.31641,1.31651,1.3164,1.31628,50.53,8.6223,50.53003,49.46997,1.06006
2024-08-30 04:11:00+01:00,1.31643,1.31651,1.3164,1.31629,52.04,8.29839,52.04375,47.95625,4.0875
2024-08-30 04:12:00+01:00,1.31641,1.31651,1.3164,1.31629,50.38,7.76043,50.38349,49.61651,0.76698
2024-08-30 04:13:00+01:00,1.31641,1.31651,1.3164,1.31629,50.38,7.2609,50.38349,49.61651,0.76698
2024-08-30 04:14:00+01:00,1.3164,1.31651,1.3164,1.31629,48.59,6.94427,48.58591,51.41409,2.82818
2024-08-30 04:15:00+01:00,1.31634,1.31651,1.3164,1.31628,43.55,7.36911,43.55402,56.44598,12.89195
2024-08-30 04:16:00+01:00,1.31634,1.31651,1.3164,1.31628,43.55,7.7636,43.55402,56.44598,12.89195
2024-08-30 04:17:00+01:00,1.31629,1.31652,1.31639,1.31627,38.87,8.79848,38.87404,61.12596,22.25193
2024-08-30 04:18:00+01:00,1.31634,1.31651,1.3164,1.31628,45.21,8.85376,45.21379,54.78621,9.57242
2024-08-30 04:19:00+01:00,1.31638,1.31651,1.3164,1.31629,48.99,8.365,48.99443,51.00557,2.01114
2024-08-30 04:20:00+01:00,1.31629,1.31651,1.3164,1.31629,41.3,9.01033,41.30017,58.69983,17.39967
2024-08-30 04:21:00+01:00,1.31641,1.31651,1.3164,1.31629,52.54,8.72955,52.53971,47.46029,5.07942
2024-08-30 04:22:00+01:00,1.31647,1.31652,1.3164,1.31629,56.39,9.01902,56.39104,43.60896,12.78208
2024-08-30 04:23:00+01:00,1.3165,1.31653,1.31641,1.31628,58.79,9.63004,58.78664,41.21336,17.57329
2024-08-30 04:24:00+01:00,1.31647,1.31653,1.31641,1.31628,55.5,10.19741,55.50311,38.91138,16.59173
2024-08-30 04:25:00+01:00,1.31648,1.31653,1.31641,1.31629,56.81,10.90724,56.81102,37.76766,19.04336
2024-08-30 04:26:00+01:00,1.31641,1.31652,1.3164,1.31629,50.45,10.55627,50.44564,44.74046,5.70519
2024-08-30 04:27:00+01:00,1.31641,1.31651,1.3164,1.31629,50.45,10.23038,50.44564,44.74046,5.70519
2024-08-30 04:28:00+01:00,1.31643,1.31651,1.3164,1.31629,52.0,10.14863,51.99964,43.33742,8.66222
2024-08-30 04:29:00+01:00,1.31638,1.31651,1.3164,1.31629,47.21,9.52479,47.20597,48.56096,1.35499
2024-08-30 04:30:00+01:00,1.3164,1.31651,1.3164,1.31629,48.9,8.98641,48.90461,46.99852,1.90609
2024-08-30 04:31:00+01:00,1.31643,1.31651,1.3164,1.31629,52.19,8.95527,52.1948,43.97214,8.22266
2024-08-30 04:32:00+01:00,1.31655,1.31654,1.31641,1.31628,61.55,10.24583,61.55376,35.36359,26.19017
2024-08-30 04:33:00+01:00,1.31652,1.31655,1.31641,1.31627,58.05,10.91304,58.05494,39.03763,19.01731
2024-08-30 04:34:00+01:00,1.3165,1.31656,1.31642,1.31627,56.33,11.27068,56.32507,40.85413,15.47094
2024-08-30 04:35:00+01:00,1.3165,1.31657,1.31643,1.31628,56.33,11.60278,56.32507,40.85413,15.47094
2024-08-30 04:36:00+01:00,1.31648,1.31657,1.31643,1.31629,54.47,11.63058,54.46855,42.80362,11.66493
2024-08-30 04:37:00+01:00,1.3165,1.31657,1.31644,1.31632,56.03,11.87772,56.02934,41.33634,14.693
2024-08-30 04:38:00+01:00,1.31648,1.31657,1.31645,1.31633,54.03,11.80691,54.03459,43.42488,10.6097
2024-08-30 04:39:00+01:00,1.31648,1.31657,1.31645,1.31634,54.03,11.74115,54.03459,43.42488,10.6097
2024-08-30 04:40:00+01:00,1.31638,1.31655,1.31646,1.31636,43.22,11.7435,43.21661,54.75149,11.53488
2024-08-30 04:41:00+01:00,1.31627,1.31658,1.31645,1.31633,35.56,12.88134,35.55874,62.7694,27.21065
2024-08-30 04:42:00+01:00,1.31629,1.31659,1.31644,1.3163,37.54,13.65282,37.54068,60.83888,23.29819
2024-08-30 04:43:00+01:00,1.31626,1.31659,1.31643,1.31627,35.21,14.71308,35.20837,63.27187,28.0635
2024-08-30 04:44:00+01:00,1.31631,1.31659,1.31642,1.31625,41.13,14.847,41.13013,57.48901,16.35887
2024-08-30 04:45:00+01:00,1.31638,1.31659,1.31642,1.31625,47.96,13.9938,47.95627,50.82299,2.86672
2024-08-30 04:46:00+01:00,1.31643,1.31659,1.31642,1.31625,52.42,13.42381,52.41533,46.46851,5.94682
2024-08-30 04:47:00+01:00,1.31643,1.31659,1.31642,1.31625,52.42,12.89453,52.41533,46.46851,5.94682
2024-08-30 04:48:00+01:00,1.31652,1.3166,1.31642,1.31625,59.18,13.3665,59.17892,39.86357,19.31535
2024-08-30 04:49:00+01:00,1.31641,1.3166,1.31643,1.31625,50.0,12.46986,49.99901,49.19201,0.807
2024-08-30 04:50:00+01:00,1.31659,1.31662,1.31644,1.31625,60.89,13.19061,60.89244,38.47483,22.41762
2024-08-30 04:51:00+01:00,1.31662,1.31665,1.31645,1.31624,62.65,14.10948,62.64645,36.7492,25.89725
2024-08-30 04:52:00+01:00,1.31669,1.31668,1.31645,1.31623,65.93,15.42984,65.93184,33.51696,32.41488
2024-08-30 04:53:00+01:00,1.31666,1.3167,1.31646,1.31622,62.95,16.22465,62.94562,36.52815,26.41747
2024-08-30 04:54:00+01:00,1.31669,1.31673,1.31647,1.31621,64.67,17.2079,64.66895,34.8293,29.83965
2024-08-30 04:55:00+01:00,1.31669,1.31675,1.31648,1.3162,64.67,18.12092,64.66895,34.8293,29.83965
2024-08-30 04:56:00+01:00,1.31666,1.31677,1.31649,1.3162,61.36,18.49126,61.35932,38.1646,23.19472
2024-08-30 04:57:00+01:00,1.31655,1.31678,1.31649,1.3162,52.66,17.5816,52.66195,46.92945,5.7325
2024-08-30 04:58:00+01:00,1.31652,1.31678,1.31649,1.3162,50.11,16.36933,50.10933,49.50188,0.60745
2024-08-30 04:59:00+01:00,1.31641,1.31678,1.31649,1.3162,43.33,16.13187,43.33134,56.33245,13.00111
2024-08-30 05:00:00+01:00,1.31636,1.31678,1.31649,1.31619,40.39,16.33437,40.38959,59.29703,18.90744
2024-08-30 05:01:00+01:00,1.31629,1.31678,1.31649,1.3162,36.8,17.03854,36.79828,62.9162,26.11792
2024-08-30 05:02:00+01:00,1.31629,1.31678,1.31649,1.3162,36.8,17.69241,36.79828,62.9162,26.11792
2024-08-30 05:03:00+01:00,1.31621,1.31678,1.31648,1.31619,32.6,18.9027,32.59906,67.14801,34.54895
2024-08-30 05:04:00+01:00,1.31617,1.3168,1.31648,1.31616,31.08,20.24526,31.07567,68.68322,37.60754
2024-08-30 05:05:00+01:00,1.31619,1.31681,1.31647,1.31613,32.78,21.2483,32.77881,66.98603,34.20722
2024-08-30 05:06:00+01:00,1.3161,1.31683,1.31645,1.31607,28.94,22.73003,28.94354,70.84882,41.90528
2024-08-30 05:07:00+01:00,1.31612,1.31684,1.31644,1.31603,30.7,23.85509,30.69725,69.10024,38.40299
2024-08-30 05:08:00+01:00,1.31612,1.31684,1.31642,1.31599,30.7,24.89979,30.69725,69.10024,38.40299
2024-08-30 05:09:00+01:00,1.31617,1.31684,1.3164,1.31597,36.14,25.09114,36.14311,63.67029,27.52718
2024-08-30 05:10:00+01:00,1.31619,1.31683,1.31638,1.31594,37.91,25.01668,37.90675,61.91181,24.00506
2024-08-30 05:11:00+01:00,1.31619,1.3168,1.31636,1.31593,37.91,24.94754,37.90675,61.91181,24.00506
2024-08-30 05:12:00+01:00,1.31622,1.31675,1.31634,1.31593,41.62,24.35241,41.621,58.2084,16.5874
2024-08-30 05:13:00+01:00,1.31622,1.3167,1.31632,1.31593,41.62,23.79979,41.621,58.2084,16.5874
2024-08-30 05:14:00+01:00,1.31624,1.31664,1.3163,1.31595,43.59,23.00507,43.59115,56.24401,12.65285
2024-08-30 05:15:00+01:00,1.31633,1.31658,1.31628,1.31598,52.23,21.69016,52.22513,47.63527,4.58986
2024-08-30 05:16:00+01:00,1.31636,1.31651,1.31626,1.31602,55.19,20.89205,55.18599,44.68306,10.50293
2024-08-30 05:17:00+01:00,1.3164,1.31647,1.31625,1.31604,57.99,20.55136,57.98986,41.88738,16.10248
2024-08-30 05:18:00+01:00,1.31631,1.31643,1.31624,1.31606,49.63,19.12813,49.63469,50.26024,0.62555
2024-08-30 05:19:00+01:00,1.31629,1.31641,1.31624,1.31607,48.13,18.02128,48.13478,51.76332,3.62854
2024-08-30 05:20:00+01:00,1.3164,1.31641,1.31624,1.31607,56.58,17.68142,56.58333,43.33137,13.25197
2024-08-30 05:21:00+01:00,1.31638,1.31643,1.31624,1.31606,54.97,17.13507,54.97061,44.94652,10.02409
2024-08-30 05:22:00+01:00,1.31638,1.31644,1.31625,1.31606,54.97,16.62773,54.97061,44.94652,10.02409
2024-08-30 05:23:00+01:00,1.31641,1.31646,1.31626,1.31606,57.75,16.55417,57.75396,42.1683,15.58566
2024-08-30 05:24:00+01:00,1.31643,1.31648,1.31627,1.31606,59.11,16.67954,59.11022,40.81453,18.2957
2024-08-30 05:25:00+01:00,1.3165,1.31652,1.31629,1.31606,64.09,17.50642,64.08555,35.84836,28.23719
2024-08-30 05:26:00+01:00,1.31653,1.31655,1.31631,1.31607,66.3,18.59107,66.30461,33.63338,32.67123
2024-08-30 05:27:00+01:00,1.3166,1.31659,1.31633,1.31608,70.24,20.16066,70.24418,29.70106,40.54312
2024-08-30 05:28:00+01:00,1.31671,1.31664,1.31636,1.31608,74.98,22.29385,74.97811,24.97584,50.00227
2024-08-30 05:29:00+01:00,1.3166,1.31667,1.31638,1.3161,64.01,22.70661,64.01107,35.94962,28.06145
2024-08-30 05:30:00+01:00,1.31652,1.31668,1.3164,1.31612,56.59,22.02866,56.58799,43.37726,13.21073
2024-08-30 05:31:00+01:00,1.31648,1.31668,1.31642,1.31616,53.9,21.01527,53.90272,46.06418,7.83854
2024-08-30 05:32:00+01:00,1.31648,1.31667,1.31643,1.31618,53.9,20.07426,53.90272,46.06418,7.83854
2024-08-30 05:33:00+01:00,1.3165,1.31667,1.31644,1.31621,55.13,19.37562,55.12892,44.83885,10.29007
2024-08-30 05:34:00+01:00,1.31659,1.31668,1.31646,1.31624,60.81,19.53771,60.80528,39.16657,21.63872
2024-08-30 05:35:00+01:00,1.31666,1.3167,1.31648,1.31625,64.65,20.2372,64.64887,35.32575,29.32312
2024-08-30 05:36:00+01:00,1.31655,1.31671,1.31649,1.31627,55.8,19.62256,55.80386,44.17422,11.62964
2024-08-30 05:37:00+01:00,1.31653,1.31671,1.31649,1.31628,54.47,18.86109,54.46934,45.50927,8.96008
2024-08-30 05:38:00+01:00,1.31647,1.3167,1.3165,1.3163,49.37,17.60303,49.36628,50.61434,1.24806
2024-08-30 05:39:00+01:00,1.31643,1.31669,1.31651,1.31633,47.0,16.77365,46.9955,52.98604,5.99054
2024-08-30 05:40:00+01:00,1.31633,1.31669,1.3165,1.31631,40.69,16.90466,40.68955,59.29447,18.60492
2024-08-30 05:41:00+01:00,1.31634,1.3167,1.3165,1.31631,42.09,16.82616,42.09064,57.89376,15.80313
2024-08-30 05:42:00+01:00,1.31633,1.3167,1.3165,1.3163,41.05,16.90248,41.04641,58.93837,17.89196
2024-08-30 05:43:00+01:00,1.31643,1.3167,1.3165,1.3163,49.16,15.81436,49.15917,50.82771,1.66854
2024-08-30 05:44:00+01:00,1.3164,1.3167,1.3165,1.31629,46.85,15.13391,46.85011,53.13739,6.28728
2024-08-30 05:45:00+01:00,1.31634,1.31671,1.31649,1.31628,43.54,14.9752,43.53894,56.44944,12.9105
2024-08-30 05:46:00+01:00,1.31634,1.3167,1.31648,1.31626,43.54,14.82783,43.53894,56.44944,12.9105
2024-08-30 05:47:00+01:00,1.31629,1.3167,1.31647,1.31624,40.23,15.16329,40.23354,59.75572,19.52217
2024-08-30 05:48:00+01:00,1.31631,1.31666,1.31645,1.31623,41.82,15.24776,41.82266,58.16689,16.34423
2024-08-30 05:49:00+01:00,1.31629,1.31664,1.31643,1.31622,40.66,15.49256,40.65844,59.33139,18.67295
2024-08-30 05:50:00+01:00,1.31631,1.31663,1.31642,1.31621,42.39,15.47312,42.38562,57.60451,15.21889
2024-08-30 05:51:00+01:00,1.31622,1.31663,1.31641,1.31618,36.66,16.27269,36.66326,63.32821,26.66495
2024-08-30 05:52:00+01:00,1.31619,1.31663,1.31639,1.31615,34.65,17.30232,34.65346,65.33847,30.68501
2024-08-30 05:53:00+01:00,1.31629,1.31662,1.31638,1.31614,44.49,16.85245,44.4949,55.49825,11.00335
2024-08-30 05:54:00+01:00,1.31621,1.3166,1.31636,1.31613,39.19,17.1927,39.18962,60.80434,21.61472
2024-08-30 05:55:00+01:00,1.31621,1.31654,1.31634,1.31614,39.19,17.50866,39.18962,60.80434,21.61472
2024-08-30 05:56:00+01:00,1.31612,1.31652,1.31632,1.31612,34.44,18.4806,34.44024,65.55446,31.11421
2024-08-30 05:57:00+01:00,1.31641,1.31649,1.31631,1.31614,54.62,17.82065,54.61865,45.37768,9.24098
2024-08-30 05:58:00+01:00,1.31648,1.31649,1.31631,1.31613,57.91,17.67749,57.90625,42.09035,15.8159
2024-08-30 05:59:00+01:00,1.3165,1.31651,1.31632,1.31613,58.7,17.65844,58.70339,41.29326,17.41013
2024-08-30 06:00:00+01:00,1.31666,1.31658,1.31633,1.31609,65.16,18.56338,65.16197,34.83521,30.32676
2024-08-30 06:01:00+01:00,1.31674,1.31665,1.31635,1.31605,68.14,19.82939,68.142,31.85542,36.28658
2024-08-30 06:02:00+01:00,1.3166,1.31669,1.31637,1.31605,59.39,19.75462,59.38995,40.6078,18.78215
2024-08-30 06:03:00+01:00,1.31657,1.3167,1.31637,1.31604,57.41,19.4023,57.40986,42.58797,14.8219
2024-08-30 06:04:00+01:00,1.31653,1.31672,1.31638,1.31604,55.41,18.78993,55.41338,44.58453,10.82885
2024-08-30 06:05:00+01:00,1.31653,1.31673,1.31639,1.31605,55.41,18.2213,55.41338,44.58453,10.82885
2024-08-30 06:06:00+01:00,1.31664,1.31676,1.31641,1.31605,60.22,18.38007,60.22096,39.77717,20.44379
2024-08-30 06:07:00+01:00,1.31662,1.31679,1.31642,1.31605,59.08,18.36453,59.08018,40.91798,18.1622
2024-08-30 06:08:00+01:00,1.31669,1.31682,1.31644,1.31606,62.17,18.79183,62.17229,37.82601,24.34628
2024-08-30 06:09:00+01:00,1.31671,1.31685,1.31646,1.31607,62.93,19.2969,62.93035,37.06799,25.86236
2024-08-30 06:10:00+01:00,1.31671,1.31688,1.31648,1.31608,62.93,19.76589,62.93035,37.06799,25.86236
2024-08-30 06:11:00+01:00,1.31674,1.3169,1.31651,1.31611,64.57,20.43507,64.56613,35.43228,29.13385
2024-08-30 06:12:00+01:00,1.31674,1.31691,1.31654,1.31616,64.57,21.05644,64.56613,35.43228,29.13385
2024-08-30 06:13:00+01:00,1.31679,1.31694,1.31656,1.31618,67.1,21.99585,67.10309,32.89544,34.20765
2024-08-30 06:14:00+01:00,1.31669,1.31693,1.31658,1.31624,58.15,21.58862,58.14661,41.85211,16.29451
2024-08-30 06:15:00+01:00,1.31664,1.3169,1.31661,1.31631,54.25,20.6541,54.25198,45.74683,8.50514
2024-08-30 06:16:00+01:00,1.31671,1.31684,1.31664,1.31644,58.27,20.36032,58.27,41.72892,16.54108
2024-08-30 06:17:00+01:00,1.31673,1.31683,1.31665,1.31648,59.24,20.2257,59.2372,40.76174,18.47547
