Datetime,Close,BB_upper,BB_middle,BB_lower,RSI,ADX,DI+,DI-,Volatility
2024-08-29 13:16:00+01:00,144.62801,144.63905,144.5959,144.55275,57.11,11.78263,19.69803,17.78382,1.91421
2024-08-29 13:17:00+01:00,144.62801,144.64304,144.59815,144.55327,57.11,11.52197,19.53151,16.59331,2.9382
2024-08-29 13:18:00+01:00,144.638,144.64669,144.602,144.55732,59.51,10.82922,18.00905,17.36406,0.645
2024-08-29 13:19:00+01:00,144.64,144.65169,144.60465,144.55761,60.0,10.33007,17.91047,16.58544,1.32503
2024-08-29 13:20:00+01:00,144.631,144.64767,144.6091,144.57054,56.71,10.01062,16.18431,18.19839,2.01409
2024-08-29 13:21:00+01:00,144.65601,144.65378,144.61305,144.57232,62.8,9.78634,18.10809,15.77978,2.32831
2024-08-29 13:22:00+01:00,144.63901,144.65677,144.615,144.57324,56.94,9.57807,16.89932,14.72643,2.17289
2024-08-29 13:23:00+01:00,144.636,144.659,144.6166,144.5742,55.95,9.06307,16.18605,15.43719,0.74885
2024-08-29 13:24:00+01:00,144.67599,144.66938,144.6198,144.57022,64.76,10.01165,21.76836,13.81737,7.95099
2024-08-29 13:25:00+01:00,144.688,144.68112,144.62335,144.56559,66.91,11.55688,24.4668,12.70413,11.76267
2024-08-29 13:26:00+01:00,144.71001,144.69684,144.6279,144.55897,70.45,13.24763,24.15117,11.56819,12.58298
2024-08-29 13:27:00+01:00,144.701,144.70777,144.6321,144.55643,67.28,14.84663,23.23196,11.02495,12.20701
2024-08-29 13:28:00+01:00,144.722,144.72211,144.63755,144.55299,70.6,16.82659,25.60162,10.31382,15.2878
2024-08-29 13:29:00+01:00,144.705,144.73077,144.6422,144.55364,64.85,16.79013,21.22686,15.2717,5.95516
2024-08-29 13:30:00+01:00,145.187,144.92313,144.67235,144.42157,89.92,21.07857,47.66112,6.24556,41.41556
2024-08-29 13:31:00+01:00,145.29401,145.07332,144.7079,144.34249,91.39,25.326,50.26236,5.41689,44.84548
2024-08-29 13:32:00+01:00,145.213,145.16037,144.73995,144.31953,81.69,29.27003,46.21392,4.98058,41.23335
2024-08-29 13:33:00+01:00,145.12399,145.21263,144.76665,144.32067,72.57,30.94102,40.27763,12.48879,27.78884
2024-08-29 13:34:00+01:00,145.166,145.26646,144.79445,144.32244,74.04,32.49266,37.51982,11.63368,25.88614
2024-08-29 13:35:00+01:00,145.157,145.31086,144.82195,144.33304,73.14,34.05448,36.88741,10.90715,25.98026
2024-08-29 13:36:00+01:00,145.13901,145.3465,144.8475,144.3485,71.26,34.65257,34.69317,14.02368,20.66949
2024-08-29 13:37:00+01:00,145.155,145.37932,144.87385,144.36838,71.95,35.29506,33.67206,13.20951,20.46255
2024-08-29 13:38:00+01:00,145.13499,145.40422,144.8987,144.39319,69.7,35.94734,32.28491,12.42268,19.86224
2024-08-29 13:39:00+01:00,145.172,145.42955,144.9253,144.42105,71.48,36.16459,30.03306,13.18345,16.84961
2024-08-29 13:40:00+01:00,145.18201,145.44993,144.95285,144.45577,71.96,36.58989,30.53529,12.4362,18.09909
2024-08-29 13:41:00+01:00,145.23599,145.47392,144.98185,144.48978,74.45,37.44844,33.54491,11.6001,21.94481
2024-08-29 13:42:00+01:00,145.312,145.50119,145.0155,144.52981,77.48,38.74782,37.03949,10.55695,26.48253
2024-08-29 13:43:00+01:00,145.29401,145.5156,145.0484,144.5812,75.21,39.95438,35.52671,10.12579,25.40093
2024-08-29 13:44:00+01:00,145.327,145.5302,145.08095,144.6317,76.57,40.4227,32.78463,11.96924,20.81539
2024-08-29 13:45:00+01:00,145.293,145.53105,145.1112,144.69135,72.17,40.86481,31.03462,11.30104,19.73359
2024-08-29 13:46:00+01:00,145.265,145.5207,145.13895,144.7572,68.68,40.68566,29.34712,13.07527,16.27184
2024-08-29 13:47:00+01:00,145.36501,145.50858,145.17215,144.83572,73.6,41.0391,31.62955,11.80753,19.82202
2024-08-29 13:48:00+01:00,145.319,145.47294,145.202,144.93106,68.28,41.3673,29.82801,11.135,18.693
2024-08-29 13:49:00+01:00,145.343,145.38854,145.2339,145.07926,69.52,41.24513,27.85078,12.03379,15.81699
2024-08-29 13:50:00+01:00,145.34,145.40121,145.24155,145.08189,69.16,41.19722,27.59142,11.66382,15.92761
2024-08-29 13:51:00+01:00,145.317,145.40417,145.2427,145.08123,66.3,40.70315,26.42463,12.93281,13.49181
2024-08-29 13:52:00+01:00,145.354,145.41761,145.24975,145.08189,68.55,39.43965,24.45296,15.3034,9.14956
2024-08-29 13:53:00+01:00,145.33,145.42091,145.26005,145.09919,65.5,38.73313,25.91132,14.09121,11.82011
2024-08-29 13:54:00+01:00,145.328,145.42553,145.26815,145.11077,65.23,37.99086,24.81749,13.85671,10.96078
2024-08-29 13:55:00+01:00,145.358,145.43153,145.2782,145.12488,67.34,37.65875,26.31845,13.15686,13.16159
2024-08-29 13:56:00+01:00,145.41,145.44133,145.29175,145.14217,70.65,37.79381,28.32785,12.27112,16.05673
2024-08-29 13:57:00+01:00,145.383,145.44379,145.30315,145.16251,66.86,37.91922,27.11601,11.74617,15.36984
2024-08-29 13:58:00+01:00,145.39,145.4383,145.3159,145.1935,67.35,37.80474,25.79543,12.05094,13.74449
2024-08-29 13:59:00+01:00,145.39999,145.43563,145.3273,145.21897,68.07,37.69844,24.41269,11.40496,13.00773
2024-08-29 14:00:00+01:00,145.424,145.43319,145.3394,145.24561,69.8,37.80714,24.57375,10.72825,13.8455
2024-08-29 14:01:00+01:00,145.39799,145.43166,145.3475,145.26334,65.65,37.90807,23.75075,10.36895,13.3818
2024-08-29 14:02:00+01:00,145.42599,145.44227,145.3532,145.26413,67.87,37.62233,22.677,11.19258,11.48442
2024-08-29 14:03:00+01:00,145.485,145.46444,145.36275,145.26106,71.98,38.16115,27.00194,10.19958,16.80236
2024-08-29 14:04:00+01:00,145.452,145.47634,145.369,145.26166,66.83,38.66148,25.65926,9.69241,15.96685
2024-08-29 14:05:00+01:00,145.444,145.48268,145.37655,145.27042,65.6,38.66939,24.35544,10.74587,13.60958
2024-08-29 14:06:00+01:00,145.463,145.48584,145.38645,145.28706,67.14,38.69162,23.41666,10.28108,13.13558
2024-08-29 14:07:00+01:00,145.44,145.49171,145.3902,145.28869,63.44,38.60487,22.34811,10.16364,12.18447
2024-08-29 14:08:00+01:00,145.39301,145.49001,145.3939,145.29779,56.57,36.98398,20.85043,15.12575,5.72468
2024-08-29 14:09:00+01:00,145.438,145.49361,145.39865,145.30369,60.93,35.62334,20.25021,14.0911,6.15912
2024-08-29 14:10:00+01:00,145.466,145.50023,145.40495,145.30967,63.4,34.8559,22.29238,13.40992,8.88246
2024-08-29 14:11:00+01:00,145.446,145.49916,145.4114,145.32364,60.46,34.57507,23.7184,12.51387,11.20453
2024-08-29 14:12:00+01:00,145.39101,145.49758,145.41325,145.32892,53.18,32.81235,21.96547,18.00914,3.95633
2024-08-29 14:13:00+01:00,145.37199,145.49312,145.41535,145.33758,50.9,30.6496,20.37089,19.36407,1.00682
2024-08-29 14:14:00+01:00,145.382,145.48672,145.41805,145.34937,52.07,28.46648,19.48228,19.51579,0.03351
2024-08-29 14:15:00+01:00,145.328,145.49143,145.41655,145.34166,45.75,27.1868,18.07534,22.33948,4.26414
2024-08-29 14:16:00+01:00,145.33099,145.49627,145.4126,145.32893,46.14,26.54163,17.22122,24.86101,7.63979
2024-08-29 14:17:00+01:00,145.339,145.49922,145.4104,145.32158,47.23,25.42447,19.10627,23.78161,4.67534
2024-08-29 14:18:00+01:00,145.319,145.50394,145.40685,145.30976,44.79,24.92612,17.88949,25.98287,8.09337
2024-08-29 14:19:00+01:00,145.323,145.50675,145.403,145.29925,45.4,24.17064,18.23689,24.34754,6.11065
2024-08-29 14:20:00+01:00,145.30701,145.50842,145.39715,145.28588,43.34,23.48993,17.05606,22.90688,5.85083
2024-08-29 14:21:00+01:00,145.339,145.50832,145.3942,145.28008,48.38,22.85783,15.94425,21.41369,5.46944
2024-08-29 14:22:00+01:00,145.364,145.50496,145.3911,145.27724,51.97,21.334,19.17244,19.76592,0.59348
2024-08-29 14:23:00+01:00,145.383,145.49141,145.386,145.28059,54.56,20.10981,19.82552,18.22902,1.59651
2024-08-29 14:24:00+01:00,145.381,145.48342,145.38245,145.28148,54.23,19.56609,21.85825,17.00163,4.85662
2024-08-29 14:25:00+01:00,145.345,145.47558,145.3775,145.27942,48.52,18.51792,19.84412,21.88537,2.04126
2024-08-29 14:26:00+01:00,145.343,145.46234,145.3715,145.28067,48.21,17.54461,19.16499,21.13639,1.9714
2024-08-29 14:27:00+01:00,145.33,145.45281,145.366,145.27919,46.19,16.83392,18.2501,21.25012,3.00003
2024-08-29 14:28:00+01:00,145.36099,145.45034,145.3644,145.27846,51.43,16.02994,18.07538,20.21107,2.13569
2024-08-29 14:29:00+01:00,145.395,145.44269,145.36225,145.28181,56.44,15.85924,24.36843,18.51858,5.84985
2024-08-29 14:30:00+01:00,145.36099,145.42186,145.357,145.29214,50.79,15.64332,22.44722,17.33999,5.10723
2024-08-29 14:31:00+01:00,145.362,145.40337,145.3528,145.30223,50.95,15.12899,19.99219,23.67919,3.68701
2024-08-29 14:32:00+01:00,145.30499,145.39997,145.3485,145.29703,42.68,15.35162,17.34366,25.0852,7.74155
2024-08-29 14:33:00+01:00,145.39301,145.40368,145.34955,145.29542,54.86,14.68547,19.36593,21.84932,2.48338
2024-08-29 14:34:00+01:00,145.439,145.41788,145.3524,145.28692,59.68,14.18493,23.75754,20.3695,3.38804
2024-08-29 14:35:00+01:00,145.435,145.43136,145.35775,145.28414,59.09,14.49603,27.20547,18.6953,8.51016
2024-08-29 14:36:00+01:00,145.41,145.43759,145.3617,145.28581,55.4,14.36378,25.5879,19.84333,5.74458
2024-08-29 14:37:00+01:00,145.37399,145.43877,145.36345,145.28813,50.5,13.61321,23.48215,21.73853,1.74362
2024-08-29 14:38:00+01:00,145.395,145.44087,145.36725,145.29363,53.11,12.91625,21.79867,20.18005,1.61862
2024-08-29 14:39:00+01:00,145.369,145.44031,145.36955,145.29878,49.63,12.1002,19.88586,20.48805,0.60219
2024-08-29 14:40:00+01:00,145.394,145.43924,145.3739,145.30856,52.83,11.34244,18.744,19.31161,0.56761
2024-08-29 14:41:00+01:00,145.367,145.43876,145.3753,145.31184,49.19,10.77601,17.50668,18.7437,1.23702
2024-08-29 14:42:00+01:00,145.39301,145.44044,145.37675,145.31306,52.58,10.34529,16.44228,18.08074,1.63846
2024-08-29 14:43:00+01:00,145.34,145.44017,145.3746,145.30903,45.87,11.20359,14.57123,22.96483,8.3936
2024-08-29 14:44:00+01:00,145.327,145.44057,145.3719,145.30323,44.37,12.00058,13.85788,21.84056,7.98268
2024-08-29 14:45:00+01:00,145.34,145.44075,145.37165,145.30255,46.26,13.10477,13.07065,22.96608,9.89543
2024-08-29 14:46:00+01:00,145.32201,145.44201,145.3706,145.29919,44.03,14.1301,12.43657,21.85197,9.4154
2024-08-29 14:47:00+01:00,145.37801,145.44197,145.373,145.30403,51.81,13.72448,16.76044,19.85498,3.09454
2024-08-29 14:48:00+01:00,145.37199,145.4423,145.37355,145.30479,50.99,13.34784,16.12182,19.09844,2.97663
2024-08-29 14:49:00+01:00,145.37,145.44035,145.3723,145.30424,50.7,12.45627,17.67092,17.97961,0.30868
2024-08-29 14:50:00+01:00,145.308,145.44317,145.36965,145.29613,42.68,12.89762,16.19293,23.61034,7.41742
2024-08-29 14:51:00+01:00,145.312,145.44482,145.36715,145.28948,43.3,13.75402,14.98213,24.91028,9.92815
2024-08-29 14:52:00+01:00,145.311,145.4442,145.36745,145.2907,43.18,14.54926,14.39307,23.93086,9.5378
2024-08-29 14:53:00+01:00,145.315,145.4426,145.36355,145.2845,43.88,14.8351,15.85658,23.07962,7.22304
2024-08-29 14:54:00+01:00,145.299,145.43236,145.35655,145.28073,41.65,14.6618,16.66071,21.38135,4.72064
2024-08-29 14:55:00+01:00,145.278,145.42289,145.3487,145.27451,38.86,14.95412,15.33706,22.4177,7.08064
2024-08-29 14:56:00+01:00,145.26801,145.41811,145.3416,145.26509,37.57,15.39331,14.38815,22.08497,7.69683
2024-08-29 14:57:00+01:00,145.297,145.4151,145.33775,145.2604,43.44,15.70175,13.79528,20.569,6.77372
2024-08-29 14:58:00+01:00,145.332,145.40736,145.3346,145.26184,49.59,14.69688,18.39147,19.00231,0.61085
2024-08-29 14:59:00+01:00,145.36301,145.40654,145.3343,145.26206,54.34,14.01706,19.94981,17.98505,1.96477
2024-08-29 15:00:00+01:00,145.293,145.39813,145.32925,145.26037,44.22,13.94479,17.41407,22.62075,5.20667
2024-08-29 15:01:00+01:00,145.27499,145.3951,145.32465,145.2542,42.05,14.43298,16.28848,24.83335,8.54487
2024-08-29 15:02:00+01:00,145.256,145.38697,145.3178,145.24863,39.83,15.30387,14.961,25.81879,10.85779
2024-08-29 15:03:00+01:00,145.24001,145.38893,145.3128,145.23667,38.02,16.3918,13.97945,26.26945,12.28999
2024-08-29 15:04:00+01:00,145.23599,145.39103,145.30825,145.22547,37.55,17.40203,13.37975,25.14251,11.76276
2024-08-29 15:05:00+01:00,145.233,145.39047,145.3029,145.21533,37.19,18.23931,13.17352,23.99988,10.82636
2024-08-29 15:06:00+01:00,145.27299,145.38849,145.30045,145.21241,44.88,17.83376,17.00317,21.8886,4.88543
2024-08-29 15:07:00+01:00,145.271,145.37638,145.2951,145.21382,44.58,17.45718,16.17969,20.82851,4.64882
2024-08-29 15:08:00+01:00,145.243,145.36481,145.28865,145.21249,40.58,17.53988,14.78724,21.55174,6.7645
2024-08-29 15:09:00+01:00,145.20399,145.35542,145.28035,145.20528,35.76,18.45603,13.60397,25.4688,11.86483
2024-08-29 15:10:00+01:00,145.209,145.35541,145.2754,145.19539,36.79,19.30674,12.87609,24.10608,11.22999
2024-08-29 15:11:00+01:00,145.248,145.35122,145.2722,145.19318,44.34,19.48652,14.33369,22.3365,8.0028
2024-08-29 15:12:00+01:00,145.22099,145.34761,145.2677,145.18779,40.71,19.32547,14.79206,20.95127,6.15921
2024-08-29 15:13:00+01:00,145.23399,145.34175,145.26365,145.18555,43.13,19.64046,13.88502,22.5277,8.64268
2024-08-29 15:14:00+01:00,145.22,145.33824,145.2597,145.18116,41.18,19.82716,13.55058,21.30812,7.75754
2024-08-29 15:15:00+01:00,145.276,145.33805,145.2596,145.18115,50.74,18.41361,19.0716,19.05729,0.01431
2024-08-29 15:16:00+01:00,145.284,145.3395,145.2604,145.1813,51.94,17.10104,17.93522,17.92177,0.01346
2024-08-29 15:17:00+01:00,145.306,145.34087,145.26085,145.18082,55.18,16.74945,20.9663,16.41384,4.55246
2024-08-29 15:18:00+01:00,145.313,145.33692,145.2599,145.18288,56.19,16.42298,19.53369,15.2923,4.24139
2024-08-29 15:19:00+01:00,145.32401,145.32586,145.25795,145.19003,57.8,16.50963,21.13976,14.80117,6.33859
2024-08-29 15:20:00+01:00,145.32899,145.33298,145.25975,145.18651,58.54,16.84904,21.87332,14.20302,7.6703
2024-08-29 15:21:00+01:00,145.32201,145.34001,145.2621,145.18419,57.03,16.60591,20.6536,15.75798,4.89563
2024-08-29 15:22:00+01:00,145.323,145.34766,145.26545,145.18323,57.2,16.51161,20.59815,15.13595,5.4622
2024-08-29 15:23:00+01:00,145.308,145.35219,145.26885,145.18551,53.74,16.13343,19.57414,15.62574,3.94841
2024-08-29 15:24:00+01:00,145.321,145.35796,145.2731,145.18824,56.21,15.59766,18.63861,15.6763,2.96231
2024-08-29 15:25:00+01:00,145.315,145.36184,145.2772,145.19256,54.76,15.02338,17.81361,15.3102,2.50341
2024-08-29 15:26:00+01:00,145.30299,145.36405,145.2787,145.19335,51.87,14.49012,16.83252,14.46699,2.36553
2024-08-29 15:27:00+01:00,145.297,145.36563,145.28,145.19437,50.44,13.67083,15.75669,16.73805,0.98137
2024-08-29 15:28:00+01:00,145.29201,145.3665,145.28245,145.1984,49.22,12.91007,15.07414,16.013,0.93886
2024-08-29 15:29:00+01:00,145.319,145.36545,145.2882,145.21095,55.48,12.5965,17.25652,14.54683,2.70969
2024-08-29 15:30:00+01:00,145.368,145.37187,145.29615,145.22043,64.12,14.0,24.89323,12.75375,12.13949
2024-08-29 15:31:00+01:00,145.386,145.38487,145.30305,145.22123,66.68,15.4117,23.86337,11.81652,12.04685
2024-08-29 15:32:00+01:00,145.37801,145.3898,145.3109,145.232,64.48,16.72255,23.18541,11.48081,11.7046
2024-08-29 15:33:00+01:00,145.408,145.401,145.3196,145.23821,68.66,18.61382,26.25182,10.41267,15.83914
2024-08-29 15:34:00+01:00,145.42799,145.41098,145.33,145.24902,71.1,20.65918,26.89091,9.63352,17.25738
2024-08-29 15:35:00+01:00,145.42999,145.42566,145.3377,145.24974,71.34,22.62932,26.56724,9.27602,17.29122
2024-08-29 15:36:00+01:00,145.42999,145.43801,145.345,145.25199,71.34,23.85208,25.02214,10.78826,14.23388
2024-08-29 15:37:00+01:00,145.388,145.4421,145.3491,145.2561,59.32,23.8496,22.7197,13.97904,8.74067
2024-08-29 15:38:00+01:00,145.40601,145.44836,145.35375,145.25914,62.26,23.71934,21.48147,13.72657,7.75489
2024-08-29 15:39:00+01:00,145.407,145.45419,145.3579,145.26161,62.42,23.92592,22.29133,12.92083,9.37049
2024-08-29 15:40:00+01:00,145.442,145.46549,145.36355,145.26161,67.66,24.61859,24.20994,12.02617,12.18377
2024-08-29 15:41:00+01:00,145.464,145.47957,145.37065,145.26173,70.45,26.0875,29.28634,11.05759,18.22875
2024-08-29 15:42:00+01:00,145.46899,145.49254,145.37795,145.26336,71.06,27.45149,28.19386,10.6451,17.54876
2024-08-29 15:43:00+01:00,145.52299,145.51478,145.3887,145.26262,76.67,29.68973,35.45138,9.20143,26.24995
2024-08-29 15:44:00+01:00,145.47099,145.52312,145.3962,145.26928,63.84,31.83686,31.52311,7.94256,23.58055
2024-08-29 15:45:00+01:00,145.46001,145.52753,145.40345,145.27937,61.49,32.55509,28.71823,11.76072,16.95751
2024-08-29 15:46:00+01:00,145.46001,145.52864,145.4113,145.29395,61.49,33.22203,27.46888,11.24908,16.2198
2024-08-29 15:47:00+01:00,145.44901,145.52478,145.4189,145.31302,58.98,33.75452,26.4083,11.1363,15.272
2024-08-29 15:48:00+01:00,145.44501,145.51539,145.42655,145.33771,58.05,33.55789,25.27005,13.3097,11.96036
2024-08-29 15:49:00+01:00,145.414,145.5056,145.4313,145.357,51.31,32.80629,23.86397,14.92805,8.93592
2024-08-29 15:50:00+01:00,145.355,145.50734,145.43065,145.35396,41.44,30.79408,20.97079,23.00947,2.03868
2024-08-29 15:51:00+01:00,145.37801,145.50794,145.43025,145.35256,45.82,29.08192,19.31165,22.14027,2.82862
2024-08-29 15:52:00+01:00,145.355,145.51045,145.4291,145.34775,42.41,27.49206,18.10823,20.76059,2.65235
2024-08-29 15:53:00+01:00,145.336,145.51611,145.4255,145.33489,39.77,26.77278,16.86074,23.97524,7.1145
2024-08-29 15:54:00+01:00,145.35201,145.51778,145.4217,145.32562,42.99,26.20322,15.7468,23.03792,7.29112
2024-08-29 15:55:00+01:00,145.407,145.51676,145.42055,145.32434,52.38,24.83183,23.67332,20.57437,3.09895
2024-08-29 15:56:00+01:00,145.40601,145.51566,145.41935,145.32305,52.22,23.55838,22.36665,19.43874,2.9279
2024-08-29 15:57:00+01:00,145.411,145.51582,145.4205,145.32518,53.03,21.89629,20.26707,20.38459,0.11752
2024-08-29 15:58:00+01:00,145.397,145.51573,145.42005,145.32437,50.44,20.35292,19.21655,19.32798,0.11143
2024-08-29 15:59:00+01:00,145.342,145.51827,145.4168,145.31533,41.8,20.09463,17.41892,24.42175,7.00283
2024-08-29 16:00:00+01:00,145.34801,145.51711,145.4121,145.30709,42.95,20.31033,16.4156,26.28578,9.87018
2024-08-29 16:01:00+01:00,145.38499,145.51098,145.40815,145.30532,49.56,19.36879,21.02506,24.25281,3.22774
2024-08-29 16:02:00+01:00,145.34599,145.50425,145.402,145.29975,43.8,18.79729,19.05708,23.9455,4.88843
2024-08-29 16:03:00+01:00,145.33299,145.4826,145.3925,145.3024,42.04,18.79335,17.83908,26.06823,8.22915
2024-08-29 16:04:00+01:00,145.33,145.47187,145.38545,145.29903,41.63,18.78968,17.02983,24.88566,7.85584
2024-08-29 16:05:00+01:00,145.339,145.46089,145.3794,145.29791,43.43,19.05359,16.08128,25.41042,9.32914
2024-08-29 16:06:00+01:00,145.313,145.44956,145.37205,145.29454,39.63,18.98501,16.49364,23.78063,7.28699
2024-08-29 16:07:00+01:00,145.317,145.43794,145.36545,145.29296,40.49,19.04425,15.91647,23.78261,7.86614
2024-08-29 16:08:00+01:00,145.306,145.4256,145.3585,145.2914,38.84,19.12522,15.3648,23.13278,7.76799
2024-08-29 16:09:00+01:00,145.32401,145.41759,145.354,145.29041,42.93,19.36145,14.55033,22.96618,8.41585
2024-08-29 16:10:00+01:00,145.287,145.42056,145.3506,145.28064,37.4,20.02059,13.01488,23.43598,10.4211
2024-08-29 16:11:00+01:00,145.295,145.41921,145.34645,145.27369,39.22,20.63265,12.35779,22.25276,9.89497
2024-08-29 16:12:00+01:00,145.26199,145.42316,145.3418,145.26044,34.73,21.69958,11.59691,24.40138,12.80448
2024-08-29 16:13:00+01:00,145.27699,145.42498,145.33885,145.25272,38.19,22.69031,11.09256,23.34017,12.24761
2024-08-29 16:14:00+01:00,145.26601,145.42604,145.33455,145.24306,36.66,23.63638,10.57642,22.44152,11.8651
2024-08-29 16:15:00+01:00,145.27,145.41695,145.3277,145.23845,37.64,24.0119,11.72257,21.2494,9.52683
2024-08-29 16:16:00+01:00,145.26401,145.40633,145.3206,145.23487,36.72,24.48384,11.35135,21.37044,10.01909
2024-08-29 16:17:00+01:00,145.252,145.39267,145.31265,145.23263,34.88,25.6396,10.54247,24.99268,14.45021
2024-08-29 16:18:00+01:00,145.229,145.38234,145.30425,145.22616,31.62,26.95247,9.989,25.6986,15.7096
2024-08-29 16:19:00+01:00,145.224,145.38179,145.29835,145.21491,30.94,28.73632,9.37731,29.63494,20.25763
2024-08-29 16:20:00+01:00,145.211,145.37986,145.2915,145.20314,29.19,30.5932,8.6897,29.70305,21.01335
2024-08-29 16:21:00+01:00,145.21001,145.3669,145.28275,145.1986,29.05,31.49836,11.08198,27.98408,16.9021
2024-08-29 16:22:00+01:00,145.2,145.36169,145.27545,145.18921,27.66,32.80858,10.43183,31.16359,20.73176
2024-08-29 16:23:00+01:00,145.205,145.35625,145.26905,145.18185,29.48,34.02521,10.00304,29.88264,19.8796
2024-08-29 16:24:00+01:00,145.24699,145.3479,145.2649,145.1819,42.54,33.2108,16.92406,26.82061,9.89656
2024-08-29 16:25:00+01:00,145.25101,145.33635,145.2605,145.18466,43.62,31.82605,18.86092,24.91227,6.05135
2024-08-29 16:26:00+01:00,145.242,145.32919,145.25695,145.18471,41.73,30.54021,18.12566,23.94111,5.81545
2024-08-29 16:27:00+01:00,145.242,145.32018,145.2532,145.18622,41.73,29.34622,17.51317,23.13211,5.61894
2024-08-29 16:28:00+01:00,145.265,145.31392,145.25115,145.18838,48.35,27.48858,19.81034,21.17905,1.3687
2024-08-29 16:29:00+01:00,145.272,145.30276,145.24855,145.19435,50.2,25.80714,21.24307,19.62926,1.61381
2024-08-29 16:30:00+01:00,145.25,145.29798,145.2467,145.19543,44.76,24.32499,20.00066,18.07514,1.92552
2024-08-29 16:31:00+01:00,145.228,145.29012,145.24335,145.19658,40.09,23.27018,18.67424,22.62113,3.94689
2024-08-29 16:32:00+01:00,145.214,145.28857,145.24095,145.19333,37.41,22.74116,17.66541,24.32701,6.6616
2024-08-29 16:33:00+01:00,145.201,145.28479,145.23715,145.18952,35.07,22.87237,16.03253,26.48174,10.44921
2024-08-29 16:34:00+01:00,145.19299,145.28289,145.2335,145.18411,33.67,23.02429,14.86918,24.78158,9.9124
2024-08-29 16:35:00+01:00,145.207,145.27803,145.23035,145.18267,38.3,23.25935,14.1334,24.22836,10.09496
